,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
18413,932.4333333333333,267.96733333333333,246.8847666666667,0.25742813205738513,38.809
18414,879.0,354.3906666666666,238.31423333333333,0.10527567815620992,37.519666666666666
18415,915.1333333333333,284.805,246.42700000000002,0.14569871751021285,38.691
18416,932.7333333333333,252.274,252.11460000000005,0.1798295708101606,39.785999999999994
18417,938.5666666666667,244.43833333333336,254.48179999999996,0.20799117467287928,40.14933333333333
18418,940.1666666666666,244.08766666666668,253.60150000000002,0.23095376720259464,39.982666666666674
18419,937.0,258.1553333333334,252.52780000000004,0.2520044321187768,39.70500000000002
18420,877.7666666666667,358.3046666666667,236.64136666666673,0.11379535307960463,37.34266666666667
18421,925.5,266.3183333333334,252.00656666666666,0.14902419921992804,39.611
18422,935.0666666666667,244.67566666666667,255.0661333333333,0.18413212851263883,40.224000000000004
18423,937.9,249.8173333333333,254.40169999999998,0.21346888361025282,40.18066666666667
18424,941.6333333333333,242.17333333333335,255.70106666666663,0.23200038939840784,40.279333333333334
18425,936.0666666666667,256.87466666666666,248.7251333333333,0.25560946890014213,39.25966666666666
18426,871.7,364.0896666666667,234.8218,0.12082013022634226,37.014333333333326
18427,918.5,282.5216666666666,245.8956666666667,0.15647026020369953,38.69100000000001
18428,937.9,248.10133333333334,256.7779333333333,0.18935597812197508,40.382333333333335
18429,938.9666666666667,240.65933333333336,256.99173333333323,0.21371396862903203,40.376000000000005
18430,940.6666666666666,243.8706666666667,255.11926666666665,0.23644585450371128,40.21033333333334
18431,937.2333333333333,253.15466666666663,253.46213333333336,0.25548008992041865,39.99466666666665
18432,720.0,537.5446666666668,229.62610000000004,0.07489982385241485,34.838
18433,855.3666666666667,384.0523333333333,231.33773333333332,0.13709823345056887,36.06466666666667
18434,905.1666666666666,308.5416666666667,237.89800000000005,0.18539875876084072,37.26033333333335
18435,916.5333333333333,289.4866666666667,236.1104333333333,0.2215613451545772,37.321000000000005
18436,921.1,287.58133333333336,237.81696666666662,0.2464371381054457,37.421
18437,918.6666666666666,295.5093333333333,236.0890333333333,0.26793839526227453,37.17633333333333
18438,802.0,446.6483333333333,227.97763333333333,0.08542680390312782,35.22766666666667
18439,879.8666666666667,336.3313333333335,234.28073333333333,0.13753596552150668,36.493666666666655
18440,912.7333333333333,290.94666666666666,240.00546666666665,0.1805351262049886,37.70433333333334
18441,923.0666666666667,277.93866666666673,242.52786666666668,0.21714459169749706,38.03466666666668
18442,929.7,270.2989999999999,246.30240000000003,0.24074489858998985,38.57366666666666
18443,927.2,279.16099999999994,241.98906666666662,0.2611424036063509,38.0
18444,854.8,386.5523333333334,234.55353333333332,0.10064479160874655,36.584666666666664
18445,899.8333333333334,308.7,242.85883333333328,0.14283217686493604,37.95166666666666
18446,922.4666666666667,268.079,246.17313333333334,0.1787402966876529,38.66666666666667
18447,932.0,262.13399999999996,247.10690000000002,0.21147105741533986,38.874
18448,934.7666666666667,257.81766666666664,251.1513666666666,0.23415678401532916,39.51433333333333
18449,932.4333333333333,267.96733333333333,246.8847666666667,0.25871361002315946,38.809
18450,879.0,354.3906666666666,238.31423333333333,0.11263110420432118,37.519666666666666
18451,915.1333333333333,284.805,246.42700000000002,0.15020248703459022,38.691
18452,932.7333333333333,252.274,252.11460000000005,0.18266438870404375,39.785999999999994
18453,938.5666666666667,244.43833333333336,254.48179999999996,0.21005361148498528,40.14933333333333
18454,940.1666666666666,244.08766666666668,253.60150000000002,0.23285106854557389,39.982666666666674
18455,937.0,258.1553333333334,252.52780000000004,0.2538864123534759,39.70500000000002
18456,877.7666666666667,358.3046666666667,236.64136666666673,0.122774426316757,37.34266666666667
18457,925.5,266.3183333333334,252.00656666666666,0.1545295090429393,39.611
18458,935.0666666666667,244.67566666666667,255.0661333333333,0.1879863748242576,40.224000000000004
18459,937.9,249.8173333333333,254.40169999999998,0.21641708571176135,40.18066666666667
18460,941.6333333333333,242.17333333333335,255.70106666666663,0.2345199590582507,40.279333333333334
18461,936.0666666666667,256.87466666666666,248.7251333333333,0.25805180661953797,39.25966666666666
18462,871.7,364.0896666666667,234.8218,0.13120242375123578,37.014333333333326
18463,918.5,282.5216666666666,245.8956666666667,0.16314181755587515,38.69100000000001
18464,937.9,248.10133333333334,256.7779333333333,0.1940478236285604,40.382333333333335
18465,938.9666666666667,240.65933333333336,256.99173333333323,0.21740303390773502,40.376000000000005
18466,940.6666666666666,243.8706666666667,255.11926666666665,0.23965181358889548,40.21033333333334
18467,937.2333333333333,253.15466666666663,253.46213333333336,0.258456553467979,39.99466666666665
18468,720.0,537.5446666666668,229.62610000000004,0.0753384929577025,34.838
18469,855.3666666666667,384.0523333333333,231.33773333333332,0.13726319287953037,36.06466666666667
18470,905.1666666666666,308.5416666666667,237.89800000000005,0.1855464808826737,37.26033333333335
18471,916.5333333333333,289.4866666666667,236.1104333333333,0.22170610841634736,37.321000000000005
18472,921.1,287.58133333333336,237.81696666666662,0.2465813177211522,37.421
18473,918.6666666666666,295.5093333333333,236.0890333333333,0.268080773910535,37.17633333333333
18474,802.0,446.6483333333333,227.97763333333333,0.08811894306965114,35.22766666666667
18475,879.8666666666667,336.3313333333335,234.28073333333333,0.1385601854727805,36.493666666666655
18476,912.7333333333333,290.94666666666666,240.00546666666665,0.1812386289635707,37.70433333333334
18477,923.0666666666667,277.93866666666673,242.52786666666668,0.2178143289256661,38.03466666666668
18478,929.7,270.2989999999999,246.30240000000003,0.2414055878719594,38.57366666666666
18479,927.2,279.16099999999994,241.98906666666662,0.2618070444483361,38.0
18480,854.8,386.5523333333334,234.55353333333332,0.10603535483123132,36.584666666666664
18481,899.8333333333334,308.7,242.85883333333328,0.1455847930951846,37.95166666666666
18482,922.4666666666667,268.079,246.17313333333334,0.18031004255753832,38.66666666666667
18483,932.0,262.13399999999996,247.10690000000002,0.212793079974025,38.874
18484,934.7666666666667,257.81766666666664,251.1513666666666,0.23544487189353505,39.51433333333333
18485,932.4333333333333,267.96733333333333,246.8847666666667,0.25999908798893384,38.809
18486,879.0,354.3906666666666,238.31423333333333,0.11998653025243253,37.519666666666666
18487,915.1333333333333,284.805,246.42700000000002,0.1547062565589676,38.691
18488,932.7333333333333,252.274,252.11460000000005,0.18549920659792687,39.785999999999994
18489,938.5666666666667,244.43833333333336,254.48179999999996,0.21211604829709133,40.14933333333333
18490,940.1666666666666,244.08766666666668,253.60150000000002,0.23474836988855322,39.982666666666674
18491,937.0,258.1553333333334,252.52780000000004,0.255768392588175,39.70500000000002
18492,877.7666666666667,358.3046666666667,236.64136666666673,0.13175349955390936,37.34266666666667
18493,925.5,266.3183333333334,252.00656666666666,0.1600348188659505,39.611
18494,935.0666666666667,244.67566666666667,255.0661333333333,0.19184062113587633,40.224000000000004
18495,937.9,249.8173333333333,254.40169999999998,0.21936528781326983,40.18066666666667
18496,941.6333333333333,242.17333333333335,255.70106666666663,0.23703952871809372,40.279333333333334
18497,936.0666666666667,256.87466666666666,248.7251333333333,0.26049414433893375,39.25966666666666
18498,871.7,364.0896666666667,234.8218,0.14158471727612934,37.014333333333326
18499,918.5,282.5216666666666,245.8956666666667,0.16981337490805093,38.69100000000001
18500,937.9,248.10133333333334,256.7779333333333,0.19873966913514562,40.382333333333335
18501,938.9666666666667,240.65933333333336,256.99173333333323,0.22109209918643793,40.376000000000005
18502,940.6666666666666,243.8706666666667,255.11926666666665,0.2428577726740797,40.21033333333334
18503,937.2333333333333,253.15466666666663,253.46213333333336,0.26143301701553934,39.99466666666665
18504,720.0,537.5446666666668,229.62610000000004,0.07577716206299015,34.838
18505,855.3666666666667,384.0523333333333,231.33773333333332,0.1374281523084919,36.06466666666667
18506,905.1666666666666,308.5416666666667,237.89800000000005,0.18569420300450662,37.26033333333335
18507,916.5333333333333,289.4866666666667,236.1104333333333,0.2218508716781175,37.321000000000005
18508,921.1,287.58133333333336,237.81696666666662,0.24672549733685853,37.421
18509,918.6666666666666,295.5093333333333,236.0890333333333,0.26822315255879536,37.17633333333333
18510,802.0,446.6483333333333,227.97763333333333,0.09081108223617446,35.22766666666667
18511,879.8666666666667,336.3313333333335,234.28073333333333,0.13958440542405431,36.493666666666655
18512,912.7333333333333,290.94666666666666,240.00546666666665,0.18194213172215284,37.70433333333334
18513,923.0666666666667,277.93866666666673,242.52786666666668,0.21848406615383528,38.03466666666668
18514,929.7,270.2989999999999,246.30240000000003,0.24206627715392912,38.57366666666666
18515,927.2,279.16099999999994,241.98906666666662,0.26247168529032133,38.0
18516,854.8,386.5523333333334,234.55353333333332,0.11142591805371606,36.584666666666664
18517,899.8333333333334,308.7,242.85883333333328,0.1483374093254331,37.95166666666666
18518,922.4666666666667,268.079,246.17313333333334,0.18187978842742378,38.66666666666667
18519,932.0,262.13399999999996,247.10690000000002,0.21411510253271004,38.874
18520,934.7666666666667,257.81766666666664,251.1513666666666,0.23673295977174103,39.51433333333333
18521,932.4333333333333,267.96733333333333,246.8847666666667,0.2612845659547081,38.809
18522,879.0,354.3906666666666,238.31423333333333,0.1273419563005438,37.519666666666666
18523,915.1333333333333,284.805,246.42700000000002,0.15921002608334503,38.691
18524,932.7333333333333,252.274,252.11460000000005,0.18833402449181005,39.785999999999994
18525,938.5666666666667,244.43833333333336,254.48179999999996,0.21417848510919738,40.14933333333333
18526,940.1666666666666,244.08766666666668,253.60150000000002,0.2366456712315325,39.982666666666674
18527,937.0,258.1553333333334,252.52780000000004,0.25765037282287423,39.70500000000002
18528,877.7666666666667,358.3046666666667,236.64136666666673,0.1407325727910617,37.34266666666667
18529,925.5,266.3183333333334,252.00656666666666,0.16554012868896165,39.611
18530,935.0666666666667,244.67566666666667,255.0661333333333,0.19569486744749506,40.224000000000004
18531,937.9,249.8173333333333,254.40169999999998,0.22231348991477834,40.18066666666667
18532,941.6333333333333,242.17333333333335,255.70106666666663,0.2395590983779366,40.279333333333334
18533,936.0666666666667,256.87466666666666,248.7251333333333,0.2629364820583296,39.25966666666666
18534,871.7,364.0896666666667,234.8218,0.1519670108010229,37.014333333333326
18535,918.5,282.5216666666666,245.8956666666667,0.17648493226022663,38.69100000000001
18536,937.9,248.10133333333334,256.7779333333333,0.20343151464173084,40.382333333333335
18537,938.9666666666667,240.65933333333336,256.99173333333323,0.22478116446514088,40.376000000000005
18538,940.6666666666666,243.8706666666667,255.11926666666665,0.24606373175926388,40.21033333333334
18539,937.2333333333333,253.15466666666663,253.46213333333336,0.26440948056309976,39.99466666666665
18540,720.0,537.5446666666668,229.62610000000004,0.07621583116827778,34.838
18541,855.3666666666667,384.0523333333333,231.33773333333332,0.1375931117374534,36.06466666666667
18542,905.1666666666666,308.5416666666667,237.89800000000005,0.18584192512633949,37.26033333333335
18543,916.5333333333333,289.4866666666667,236.1104333333333,0.2219956349398876,37.321000000000005
18544,921.1,287.58133333333336,237.81696666666662,0.246869676952565,37.421
18545,918.6666666666666,295.5093333333333,236.0890333333333,0.2683655312070557,37.17633333333333
18546,802.0,446.6483333333333,227.97763333333333,0.09350322140269775,35.22766666666667
18547,879.8666666666667,336.3313333333335,234.28073333333333,0.140608625375328,36.493666666666655
18548,912.7333333333333,290.94666666666666,240.00546666666665,0.182645634480735,37.70433333333334
18549,923.0666666666667,277.93866666666673,242.52786666666668,0.21915380338200424,38.03466666666668
18550,929.7,270.2989999999999,246.30240000000003,0.24272696643589867,38.57366666666666
18551,927.2,279.16099999999994,241.98906666666662,0.2631363261323066,38.0
18552,854.8,386.5523333333334,234.55353333333332,0.11681648127620074,36.584666666666664
18553,899.8333333333334,308.7,242.85883333333328,0.1510900255556816,37.95166666666666
18554,922.4666666666667,268.079,246.17313333333334,0.1834495342973092,38.66666666666667
18555,932.0,262.13399999999996,247.10690000000002,0.21543712509139512,38.874
18556,934.7666666666667,257.81766666666664,251.1513666666666,0.2380210476499469,39.51433333333333
18557,932.4333333333333,267.96733333333333,246.8847666666667,0.2625700439204824,38.809
18558,879.0,354.3906666666666,238.31423333333333,0.13469738234865508,37.519666666666666
18559,915.1333333333333,284.805,246.42700000000002,0.1637137956077224,38.691
18560,932.7333333333333,252.274,252.11460000000005,0.19116884238569323,39.785999999999994
18561,938.5666666666667,244.43833333333336,254.48179999999996,0.21624092192130331,40.14933333333333
18562,940.1666666666666,244.08766666666668,253.60150000000002,0.23854297257451182,39.982666666666674
18563,937.0,258.1553333333334,252.52780000000004,0.2595323530575734,39.70500000000002
18564,877.7666666666667,358.3046666666667,236.64136666666673,0.14971164602821405,37.34266666666667
18565,925.5,266.3183333333334,252.00656666666666,0.17104543851197293,39.611
18566,935.0666666666667,244.67566666666667,255.0661333333333,0.19954911375911377,40.224000000000004
18567,937.9,249.8173333333333,254.40169999999998,0.22526169201628685,40.18066666666667
18568,941.6333333333333,242.17333333333335,255.70106666666663,0.24207866803777964,40.279333333333334
18569,936.0666666666667,256.87466666666666,248.7251333333333,0.2653788197777253,39.25966666666666
